,Id_tweeet,Fecha,User,Tweet
4253,1.58266E+18,2022-10-19 08:50:56+00:00,LeandroFurlan12,"@Torkan72 @celiabg8 @campoman2javier @m_tere_perez @alvaro_velasco Perfect, so having few homes for rent will have 0, very good idea the one you raise.
Everyone who buys a house for rent does it X speculation, because he thinks he can have an economic revenue, if he would not. They are economic embankment"
4254,1.58265E+18,2022-10-19 08:48:40+00:00,Ben_L_Willard,But the great replacement is a theory of ultra -right -of -right Terraplanadist. Voucher. https://t.co/47kwbyzg74
4255,1.58265E+18,2022-10-19 08:41:33+00:00,SuperLopes4,@_guilleonidas Have that told you on a Telegram channel of Terraplanists? 🤦
4256,1.58E+23,2022-10-19 08:40:54+00:00,caunerding,I'm even ashamed to admit but on Facebook I am the biggest supporter of Bolsonaro for earthworks groups accept me😭😭😭😭😭
4257,1.58265E+18,2022-10-19 08:32:21+00:00,CriolloBlanco,@edugaresp I talk about intelligence a communist economist ... that would be the same nonsense as having an astronaut Terrapanists.
4258,1.58265E+18,2022-10-19 08:09:51+00:00,VScienco,"@LolaMentoa1 @anarkostra @Joelkorean @zenozides @karlMarxRevol @carmenvivomivid @tasty4ever1 @GarmendiaMirto @Dr_Pilgrim @Rickscaf1 @Random_Dragon @ucedilla @MoChao33 @PunkiSantxez @adolfCP @SativusRaphanus @Santipv78 @AlexAmoSfC @farmafilico @NightHowl11 @Cami_GP0 @SalvaGarca4 @DraSilviaSaenz @christianperez @ldu2004 @MonicaPellucci @PComentator @apetp_ @MostTuitero @FerFrias @JordiFlynn @gemmspp @chandipen @JuandeBarte @amlgv @Nefernefer9 @Xenomorfo777 @This_Space_Tea @AlvaRoselLopez @BlancoXiaomi @MartaL_ML @jesuscripto1 @balkraix @FrayJosepho @SharahKasny @StopPseudo Yo lo dejo por aqui, aunque lo They will ignore and of course they do not understand it ... but the evidence only makes them stay as what they are: Health Terraplanists.
https://t.co/fgotdq5SZ1 https://t.co/xlfrawndpj"
4259,1.58264E+18,2022-10-19 08:02:34+00:00,cogito_ego,"The amount of climatic embankment that you find in the answers is first incredible and then bleak.
They continue with the ""is that it has always been hot"" as if we were in August, and everything indicates that in January they will remain the same. It seems dystopian but it is real. https://t.co/1bjtm9uif1"
4260,1.58263E+18,2022-10-19 07:19:08+00:00,Apologame1,"A study shows that anti vaccines and embankment are asshole. A study says, well, well, I say so too."
4261,1.58263E+18,2022-10-19 07:13:01+00:00,tamgamandapiu,"@Fellypericardo1 @jessika_siq @guilhermebios ué! You're focused on defending on the grounds of earthworks, but it's quiet about conspiracy theory issues without basement and zombie attack videos! 🇧🇷
Patetic you keep closing your eyes to themes there is nothing, to try to defend a clueless channel! 🇧🇷"
4262,1.58263E+18,2022-10-19 06:52:18+00:00,crispontes3242,"@Presidentrampo @_animalpolito @uolnoticias ""Who defines what is true or not?"" The facts? hahaha these earthworks ..."
4263,1.58262E+18,2022-10-19 06:27:15+00:00,veloceronte,@Ciudadanochi Where are the Terraplanists when they are needed?
4264,1.58262E+18,2022-10-19 06:11:48+00:00,JoseGarreTP,"They have called us everything: crazy, conspiracy, denialists, embankment, have threatened us, insulted ... and now what?
The Covid passport was illegal, ruined business and there were even people who committed suicide, who will pay for it?
We govern unscrupulous gangsters. https://t.co/44aa4Ym750"
4265,1.58261E+18,2022-10-19 06:09:29+00:00,hidelgardoy,"@Johnwick_S9 @oocprogresismo for the same reason why we are born Terraplanists until they begin to program in schools and movies. The truth is very obvious, the water does not bend. The water would be thrown 👉🌎. It really is that simple. By the way, it is impossible to go to the moon, it is only a magnet."
4266,1.58261E+18,2022-10-19 05:58:46+00:00,CyranoD62903472,"@Truznow I had cancer, Cretino.
But it turns out that now embankment stubbornists have discovered that diseases exist and that people die."
4267,1.5826E+18,2022-10-19 05:28:33+00:00,niniahwolfy,"This guy cannot be more like schizo and that I am in embankment groups to laugh but this is no longer seem funny, it was already the joke https://t.co/ddv3aq5CGH"
4268,1.5826E+18,2022-10-19 05:07:24+00:00,PaduaJary,"@Nelsonr69631579 @taoquei1 back to school if it was someday and will study history. Preferably, the history of real Brazil and not the parallel of the terralanist."
4269,1.58259E+18,2022-10-19 04:19:28+00:00,HjTalvez,@cadaogalha for these and others that have terraplanists
4270,1.58258E+18,2022-10-19 03:47:39+00:00,Jeffers51677073,@lelispatricia how you are embarrassed saw kkkkk and then say that pockets are earthquakes kkkkk
4271,1.58258E+18,2022-10-19 03:42:20+00:00,Franco_Olave,"@lafundacionesol dedicated themselves to destroying the country, scareling investment and impoverishing people with retreats and inflation, what expected manga of terraoplanist subnormals of the economy?"
4272,1.58258E+18,2022-10-19 03:33:51+00:00,Cj_gus20,"Top of stupid people and that should not exist:
1- Terraplanists
2- Boca fans
 End of the top"
4273,1.58257E+18,2022-10-19 03:26:16+00:00,jhukabr,"@laisfsalmeida @lulaoficial kill the other face vaccine? And Copernicus thought I lived among ignorant.

Terraplanists are geniuses near the Bolsominions.

Wait, they are not the same people, are they?"
4274,1.58257E+18,2022-10-19 03:20:21+00:00,despiedade,@susana_schmoell @magno01carlos @lulaOficial @igor_3k @flowpdc @ricardostuckert You are from the Terraplanist Class My robotic intelligence is unable to debate any subject with you! But if you paint a mood you send me a DM.
4275,1.58257E+18,2022-10-19 03:16:24+00:00,aritzola7,@Dionisss @elflacojoe @alego20_Sc5 Terraplanistas discovering that the Earth is not flat:
4276,1.58257E+18,2022-10-19 03:04:02+00:00,aritzola7,@Dionisss @elflacojoe @alego20_sc5 Then they say that the Terraplanists are not psychopaths… .. You are the pure definition
4277,1.58257E+18,2022-10-19 02:57:21+00:00,MayssonMart,"@silviogimaldo your impression, the bubble causes Terraplanist impressions"
4278,1.58257E+18,2022-10-19 02:56:12+00:00,Alan_R_O,"@sambernardelli @therealbrover @valuationfstyle hahaha I do the same thing, and the guys are really kind of birutas, like some earthlands of Satan."
4279,1.58257E+18,2022-10-19 02:53:19+00:00,elflacojoe,@Dionioniss @aritzola7 @alego20_Sc5 https://t.co/MWBXIXIERT There you have real time sunset without nonsense embankments
4280,1.58256E+18,2022-10-19 02:43:17+00:00,dpedrom7,@vipSeriesbr is by merd ** of these q then come terralanists and anti-vacies question the credibility of science.
4281,1.58256E+18,2022-10-19 02:40:32+00:00,Andres15104679,@Karimbianchi @adeurresti @ximenaordenes @alvaroelizalde Puro Terraplanistas
4282,1.58256E+18,2022-10-19 02:40:31+00:00,lictuslictus,"As long as there are those embankment who believe that climate change is a progressive agenda, Peru will continue to fall into environmental deterioration levels. It is a pity after the advances that were with the COP 2015. https://t.co/yhrjhmegem"
4283,1.58256E+18,2022-10-19 02:37:12+00:00,BolsonDildo,"@Dionisss @arritzola7 @hidelgardoy @sergestus4 @alego20_sc5 @Paulagms @Aloha79000 are actually laughing (we laugh) in that of the Terraplanists, capable of saying that the north is above 😂😂."
4284,1.58256E+18,2022-10-19 02:16:55+00:00,Ronaldaragao,@Casito_Z better was the dual of earthworks trying to deny the evidence. They are lost in Narnia.
4285,1.58256E+18,2022-10-19 02:16:03+00:00,MAURIGOSIMA,"@Macasilvacost deposing in the Clavicordio? .. The outbreak, so ignaran, was planned in Brussels and executed by the reptilians changeformed and the denies, also the agents of the hollow earth contributed the financing via Soros and UN and the embankments ! 🤣🤣🤣"
4286,1.58256E+18,2022-10-19 02:13:43+00:00,welcomethe_nite,@Highstate10 @vaccarojulian @cardela @debisolcarp for people who prefer to see YouTube instead of approaching science there are embers.
4287,1.58256E+18,2022-10-19 02:13:25+00:00,aritzola7,@dionioniss @bolsondildo @hidelgardoy @sergestus4 @alego20_sc5 @Paulagms @Aloha79000 WordPress najjajajajajajajajjj but not even to pay a page have money the embankments
4288,1.58255E+18,2022-10-19 02:05:38+00:00,nikitabk22,@Maantonio @biobio what happens that now the TC is legitimized because they have a vast Puerto Ric
4289,1.58255E+18,2022-10-19 01:50:32+00:00,BolsonDildo,"@Alego20_Sc5 @hidelgardoy @arritzola7 @sergestus4 @Paulagms @Aloha79000 How do you get to that conclusion? That also discredits his theories, by the way. Because if the sun disappeared by reaching the escape point as the Terraplanists support, it would not disappear from below, but would become smaller and smaller until it was indistinguishable."
4290,1.58255E+18,2022-10-19 01:47:36+00:00,pobre_76,"@Chazaarg @jdoedoe101101 @MartiTetaz asked is who beef over a virus that kills only 0.3 % do you complain about Terraplanists?
Go for the fifth dose dale 🤣😅"
4291,1.58255E+18,2022-10-19 01:46:15+00:00,aritzola7,"@Dionioniss @bolsondildo @hidelgardoy @sergestus4 @alego20_sc5 @Paulagms @Aloha79000 Those photos in space are mounted by a conspiracy psychopath, it is noticeable for its fucking quality shit, like all whores embankment test"
4292,1.58255E+18,2022-10-19 01:42:20+00:00,TR2_Ghosts,"@Bink_bf @renato_rovai right? In the depths of these reactionary earthworks is full of sick people collecting ""evidence"" that celebrities or public figures XYZ are ""secretly trans"""
4293,1.58254E+18,2022-10-19 01:23:51+00:00,AntnioSilvaLei5,"@sleepy_writer66 @ribeiro17caio @peterjordan100 and you fill sausage so as not to admit that they are wrong, it's no different from what the earthworks do."
4294,1.58254E+18,2022-10-19 01:10:07+00:00,vsgook,Me and Yoongi kicking the Terraplanist tail 🫶 https://t.co/tw8u6seegx
4295,1.58254E+18,2022-10-19 01:07:23+00:00,BCF951,"@Foncykatdk @ursulagoomez @drcuquito07 @arturozaldivarl You already found out that abortion is induction to childbirth true? Well, I doubt it, you are like the Terraplanists."
4296,1.58254E+18,2022-10-19 01:04:04+00:00,Nandofla_crf,@juniellesenna absolutely everything is fraud for these earthworks
4297,1.58253E+18,2022-10-19 00:51:34+00:00,Perisz_,"@tsuiushi hello terralanists, explain these kkkkkkk.

I think it's going to look like https://t.co/2bnbbmx093"
4298,1.58253E+18,2022-10-19 00:49:26+00:00,isaimoreno,I am on the list of ‘Forever indoctrinados’ that put together a group of embankments whose motto is that the ‘official’ science is a doctrine that is learned in books. https://t.co/u7qcmzqso2
4299,1.58253E+18,2022-10-19 00:43:20+00:00,Jeffers38930264,@realpfigueired
4300,1.58253E+18,2022-10-19 00:39:14+00:00,FellypeRicardo1,"@fabionevesfabio @jessika_siq @guilhermebubos The guy was joking the earthworks, ""genius"" 🤣🤣🤣 as I said, leftist never knows how to find out and VDD of you is based on the caption without knowing the content 🤭. Now it is easier for you to believe in flat land, because you believe in the innocence of the kkk mule ... Strong hug hahaha ✌🏻😎✌🏻🇧🇷"
4301,1.58253E+18,2022-10-19 00:35:09+00:00,Dudurar_23HD,@Biniruddlc @geovanepela4 @Kyschize Mais Mas Reto queo or planet terra second terraplanistas.
4302,1.58253E+18,2022-10-19 00:20:21+00:00,DIntegral_arg,"For the ultra -right, anti -rights, embankment, and other cipayos of the Yankee Empire and capitalism, here they have a forceful and unquestionable example of Lawfare. Let's see if they learn. https://t.co/fjq9qp0z1u"
4303,1.58253E+18,2022-10-19 00:14:08+00:00,Kalilo79453749,"@Dmessiah @myrioti @roja53c On the Internet Each madman can find what he wants, from Terraplanists to Qanon. Here is a clear example of a person who uses sources linked to the extreme embankmentist left"
4304,1.58252E+18,2022-10-19 00:12:00+00:00,KlebsonCarvalh8,"@Lazzarinvicente @tozzafla The Argentine economic problem began even before left governments, do not share information without contextualizing the particularities of each nation my friend, otherwise you will be using the same arguments as Terraplanists"
4305,1.58252E+18,2022-10-19 00:10:28+00:00,confucioposmo,"@Turbogigigigigigigigy has empowed the empowers and multiple variations of conspiring of the ""Jah pakoh"""
4306,1.58252E+18,2022-10-19 00:08:03+00:00,MoonyNazareth,"@Candle0sky @idotasouutofcon yes, Radfem and their allies, compare trans people with embankments ""because denying reality"""
4307,1.58252E+18,2022-10-19 00:00:29+00:00,oliveiradewill,@monark channel terralanists have to make money so?
4308,1.58252E+18,2022-10-18 23:56:54+00:00,LizzyBennet76,"@antikeynesiano @juanramanlalca @Thecentenator ""Ukraine is a plain, it has no difficulty occupying it"".
We do not thank the Putinlovers for much that make us laugh. They are funnant than embankments."
4309,1.58252E+18,2022-10-18 23:51:49+00:00,iblackbearr,"@Fahaaland @xinsomniabrx @marc_sant_ana @iTallomelo8 @drkaiqueaz @centraleleicoes because they are earthworks, they cannot accept that it is an extremely successful state compared to the rest of Brazil and especially the region that is on the other side of the country"
4310,1.58252E+18,2022-10-18 23:51:29+00:00,LaH_nomurio,"What the public should be please. Anti -Vacunas, Terraplanists, libertarians, cartistas, religious fundamentalists, misogynists, regular consumers of sedazin, provided with 3 families and 4 abortions on top, virgos greater than 30 and some offspring and misplaced. https://t.co/sbrao6dytz"
4311,1.58252E+18,2022-10-18 23:49:35+00:00,imagensurdcv,@Caroforrysi Terraplanists and anti -vaccines.
4312,1.58252E+18,2022-10-18 23:43:16+00:00,EquisSJ,Today the chapines are in a state of collective apotheosis.
4313,1.58252E+18,2022-10-18 23:38:51+00:00,gediaval,@Andreavander7 and it's very good. Thus they avoid being infected with embankments like you
