,Id_tweeet,Fecha,User,Tweet
4534,1.58457E+18,2022-10-24 15:38:34+00:00,G_Gutenberg,"The disappearance of the ice sea in the Arctic, Greenland and Antarctica, the thaw of the Siberian permafrost, the decrease in the capacity of carbon sink of forests and soils, the growing bacterial breathing of the oceans, (...)"
4535,1.58457E+18,2022-10-24 15:36:29+00:00,LWenner22,"""My heart was beaten, but nothing shake I feel so cold like antarctic ..."""
4536,1.58457E+18,2022-10-24 15:32:39+00:00,WinQueso,@Aycarmela62 Antarctica.
4537,1.58457E+18,2022-10-24 15:31:11+00:00,InfoApuntes,🪐 Video: Who does Antarctica belong to? https://t.co/ivigmeq476
4538,1.58457E+18,2022-10-24 15:30:14+00:00,IPesqueras,"#Antarctica | The 41st Meeting of the @CCAMLR1: NGOs are urgent to protect an area of ​​4 million km²

https://t.co/fjzttorkta https://t.co/aduuzet4it"
4539,1.58457E+18,2022-10-24 15:24:01+00:00,cintascotch,"I was able to meet very interesting people, including Børge Ousland, the first person to cross the Antarctica itself. I think we became friends because he invited me to his hotel in Norway.
https://t.co/p1kywpvbhr https://t.co/wlzdgkyhym"
4540,1.58456E+18,2022-10-24 15:12:18+00:00,PucaraD,"SUCCESS SHORT OF THE #ARC SHOW “SIMÓN BOLÍVAR” in Cartagena
@Armadacolombia @fuerzasMilcol #Antartida #armadacol @dimarcolombia @Cotecmar #investigacion #Logistica #Oceanografia #hidrography #Colombia

https://t.co/n8ae6tdu8b https://t.co/uev60OWYVY"
4541,1.58456E+18,2022-10-24 15:04:17+00:00,Algime17,@REEYYYSONN_ ECIMA YOU HAY TO ALL HISPANOS. Please go to live in the antartid and stop commenting that you don't deserve it
4542,1.58456E+18,2022-10-24 15:03:43+00:00,FranciscDrake,"@Nd0 @julsaquelarre Victor went to Antarctica, trying to get away from everyone, to prevent the monster from continuing to kill."
4543,1.58456E+18,2022-10-24 15:02:49+00:00,DebesLeerlo,🪐 Video: Who does Antarctica belong to? https://t.co/e4gshhuled
4544,1.58456E+18,2022-10-24 14:47:22+00:00,rroehe,Secret Meeting of World and Extraterrestrial Elites in Antarctica? https://t.co/rfhrke9fxt
4545,1.58456E+18,2022-10-24 14:45:16+00:00,chimangonews,"🙏🏽ong ask for greater protected areas for Antarctica

🔹️Solicitan that in the Commission for the Conservation of Antarctic Marine Resources, measures are established and large protected marine areas are created.

https://t.co/5cmpuysuhs https://t.co/nogwazorjo"
4546,1.58456E+18,2022-10-24 14:44:36+00:00,FlorentinoMair1,@Arms1988 @todositiveo @donmcflylaham @rubenhood15m What part of “The hole of the Antarctic ozone layer reaches historical maximums” I do not come to understand?
4547,1.58456E+18,2022-10-24 14:43:12+00:00,juanmab,"They have appeared followed but not 4 together ...
Does anyone have the fact of how many active airplanes are in Antarctica in summer?

Maybe @abellacarlos? https://t.co/2hzcjjpra"
4548,1.58455E+18,2022-10-24 14:35:48+00:00,EstrellaInti18,"@EnseDeciencia @Dolphindronedom and as the Antarctic sea is not protected as Antarctica, they hunt indiscriminately"
4549,1.58455E+18,2022-10-24 14:32:38+00:00,Fran21811958,@Norobespierre The day I was born registered the lowest temperature at a base of Antarctica. -89 °
4550,1.58455E+18,2022-10-24 14:31:52+00:00,KhamiFerre,"Bataglia is the perfect model of the typical @Maritoabdo official: when the institution that directs, in this case the @ipSPARAGUAY, is set on fire, flees as a coward to a ""training"" to Morocco. If management follows the next one will be to Antarctica ... https://t.co/smgiur7mi6"
4551,1.58455E+18,2022-10-24 14:23:14+00:00,prrrrrrrrrrr__,Those memes of the unemployed friend who at 2 pm is in an expedition to Antarctica I
4552,1.58455E+18,2022-10-24 14:18:17+00:00,Canal12web,"He plans to undertake a 21 -day expedition to Antarctica, Malvinas Islands, South Georgia Island, South Orkads and Ushuaia. 106 passengers will embark tomorrow in Madryn. https://t.co/ychrqlg6yb"
4553,1.58454E+18,2022-10-24 13:57:26+00:00,simonbdr93,"@Tute23_ They perceded the previous tournament, this the Argentine and South American Cup. Gago is not to blame if they are colder than Antarctica."
4554,1.58454E+18,2022-10-24 13:52:17+00:00,OrfebreEl,"*Ignorant is an instrument of its own destruction*
But I put them
 ""Before brokenness is haughty""
And I emphasize them, continue with their witch anti petro, so they strengthen the bones for the trip to the antartid, so there is no longer space in the continent. There is another option"
4555,1.58454E+18,2022-10-24 13:45:31+00:00,Elvioo09,"@Hernan22xt @_lbdtw_ But what do you live in Antarctica? How are you going to put Rosario 800 kilometers, how will it be 800 kilometers to San Luis, did you travel?"
4556,1.58454E+18,2022-10-24 13:41:44+00:00,eloina_mogollon,"Darien's show ended. Now they will invent: Venezuelans fleeing the regime, cross the Antarctica to reach Australia. And so ... https://t.co/ypsxqybljq"
4557,1.58454E+18,2022-10-24 13:34:08+00:00,Belenllornte,@BelenMnt the Antarctica T takes a bit far but Salamanca we are with maximum of 15 ° C so more reasons for uploading
4558,1.58454E+18,2022-10-24 13:32:57+00:00,nomadavenezola1,"@Aaad25 A part of me believes that those who incite them to this ridicule are the owners of the oil companies. The problem is that it is the same part of me that believes that Hugo Chávez and Lady Di are alive in an artificially tropical palace in Antarctica, taking wines and shots of laughter"
4559,1.58454E+18,2022-10-24 13:31:38+00:00,Nathannataria,"""My heart was beaten and nothing shakes, I feel so cold like antartid"""
4560,1.58454E+18,2022-10-24 13:25:42+00:00,AnagalindezM,They remind me where is Antarctica?
4561,1.58453E+18,2022-10-24 13:13:08+00:00,magac_73,"@laurafrancoh1 @Malvinasdata If you have to ask ""to want it"", obviously much of defense you do not know, the Kirchos fill their mouths with Malvinas, Sovereignty and Antarctica. How are you going to defend it? With La Cámpora and Mamis Auh?. Then I saw your bio and you are actress ... return to yours ✌🏿"
4562,1.58453E+18,2022-10-24 13:12:54+00:00,Espaa10Siempre,"I think the laughs are already heard in Antarctica, these mindless ones only want uprooted and poor of solemnity and scare investors

https://t.co/uhjwmfp4wa"
4563,1.58453E+18,2022-10-24 12:53:03+00:00,GacetaMadrid,🪐 Video: Who does Antarctica belong to? https://t.co/49n7vs6fgx
4564,1.58453E+18,2022-10-24 12:41:53+00:00,99_Fdz,@merydaponte_ with you for Antarctica ✨✨✨
4565,1.58452E+18,2022-10-24 12:37:49+00:00,sucesosrandom,Robert Kardashian has moved to Antarctica with Juan Luis Guerra
4566,1.58452E+18,2022-10-24 12:31:28+00:00,PandianiCynthia,When your dad motivates you to study a scientific career and then he asks you if it is true that they found a pyramid in Antarctica 🥲 https://t.co/qtjfjhbnxp
4567,1.58452E+18,2022-10-24 12:30:39+00:00,beccaAlmei,"My heart was beaten and nothing ballad, I feel so cold like antarctic ... 🎧"
4568,1.58452E+18,2022-10-24 12:18:28+00:00,TeActualizas,💫 Who is Antarctica? https://t.co/81WP6Secj1
4569,1.58452E+18,2022-10-24 12:18:10+00:00,TuitSugerido,💫 Who is Antarctica? https://t.co/aaknp5dgmt
4570,1.58452E+18,2022-10-24 12:10:24+00:00,unirioja,"The #Amovilityur v #SemanoMovilityur de #unirioja is underway. We have started with the conferences of Javier Martínez Abaiga on #Changeoclimatic, #Ozono, #Radiationultravioleta and #Antarctica

And at 4 pm we continue with the Sustainable Mobility Day https://t.co/izebt3wie0"
4571,1.58452E+18,2022-10-24 12:10:10+00:00,ExoMedios,☝️ Who is Antarctica? https://t.co/bidauzfvrn
4572,1.58452E+18,2022-10-24 12:09:42+00:00,narizdechanch0,The only thing these boluditos achieve is that they want to go around on my private plane to go to Antarctica to bathe penguins with oil
4573,1.58452E+18,2022-10-24 12:06:08+00:00,SR433_20,"@Bastian_elmo I know it is a unnoticed detail, but it is something to show that if the antartid there is.
But thanks!"
4574,1.58451E+18,2022-10-24 11:59:10+00:00,mali_serrano,"Today is the international day of the fight against #Cambioclimatico.
I share thread about the loss of ice in Antarctica, thinking about the consequences for aquatic ecosystems.
#24deoctubre https://t.co/tpvy7ra0hg"
4575,1.58451E+18,2022-10-24 11:54:51+00:00,pinocavrecich,"@Tropikaner @marcusargentum The ""Antarctica"" is an ice wall.
They will see it."
4576,1.58451E+18,2022-10-24 11:41:25+00:00,CarmeloPortal,"The Commission for the Conservation of Antarctic Marine Resources (CCRVMA), which groups the European Union and 26 nations, - among them Uruguay - will review the ordering of the marine ecosystems of Antarctica. https://t.co/cwxg6spejj"
4577,1.58451E+18,2022-10-24 11:32:26+00:00,Chavista0101,"#VenezuelavamosPalante
A huge iceberg was split by half due to the effect of the strong ocean currents of Antarctica"
4578,1.58451E+18,2022-10-24 11:30:51+00:00,Personaschile,". Good days, day Monday 24 Oct 2022 being 08:30 Continental Chile, Magallanes and Antarctica Chile 06:30 Chile's National Territory.
TWITTER ADM1 @PERSONCHILE social network command
Very good days! Have an excellent start of day. https://t.co/vjhdg5livv"
4579,1.58451E+18,2022-10-24 11:25:49+00:00,RM140476,"@Garcialuciano27 A bullshit of greatness and honor. We also had to play with greatness and honor against Banfield, Godoy Cruz, Sarmiento, Workshops and Central. The issue is that Racing did not want to win it because they have Antarctica in the chest, they beat us every 56 years and they already beat us in 2014"
4580,1.5845E+18,2022-10-24 11:15:52+00:00,Ben_Millercio,"Curious data of the day:

The coldest place is Antarctica. In winter, temperatures can descend until reaching -73º C!"
4581,1.5845E+18,2022-10-24 11:10:13+00:00,Alma65036367,"""No+tag"" ...

2 out of 3 of these weons vote rejection ... 🤷‍♀️

I laugh all the time!

Vallan to pay quiet nomas lol

And wait for the TPP11 to be approved, the lid will be heard even in Antarctica 🤣

#Contigochv #alloraralafifa https://t.co/lpnadf5epn"
4582,1.5845E+18,2022-10-24 11:08:26+00:00,Fraanko_,"@Martinpdisalvo you have to change the plane to this, to Antarctica. I want it far from Qatar. It's the most mufa that I saw in LPM years"
4583,1.5845E+18,2022-10-24 11:06:59+00:00,EfectoCognitivo,🪐 Video: Who does Antarctica belong to? https://t.co/kxt5fuijdn
4584,1.5845E+18,2022-10-24 11:06:37+00:00,JuaniJor,Walk the world with 7 spectacular libraries: from New York to Antarctica https://t.co/ci23vjgvpq
4585,1.5845E+18,2022-10-24 11:03:41+00:00,desnivelados,"""Antarctica and #Glaciars as laboratories of climate change,""
https://t.co/bnkpebctfb"
4586,1.5845E+18,2022-10-24 10:59:26+00:00,barbosaandres,"Today is the #DiamundialContraelCambioclimatic the polar areas are of the most affected ecosystems but what happens in the Arctic or Antarctica does not stay there and affect us greatly, increase in the sea level, alterations in our climate, extreme meteorological phenomena https: // T.co/xthrohh6gi"
4587,1.5845E+18,2022-10-24 10:57:42+00:00,Sotano71,"At no time was my intention to miss the real estate agents of Antarctica. My statements have been taken from context to put them in another context.
I retire my apologies and I reiterate what was said."
4588,1.5845E+18,2022-10-24 10:48:16+00:00,rubenroldaan_,Who comes to Antarctica to go cold as a son of a bitch because the heat in Almería is not normal to shit in the race
4589,1.58449E+18,2022-10-24 10:26:55+00:00,lauramgaray,Thanks guys !!! Among all you are cooling the Antarctica 💋💋💋💋💋 https://t.co/a5gcyqgsri
4590,1.58448E+18,2022-10-24 09:51:51+00:00,RepartoDigital,💫 Who is Antarctica? https://t.co/gopgs4i3xx
4591,1.58448E+18,2022-10-24 09:51:12+00:00,NohoseSir,"@Bera801 @pronomboig @alexmegapc Aixo Have you extracted it by observation of what happened and the pronostics future? There are also very cold deserts (e.g. Antartida) are not exclusive to heat and solar incidence.

How we solve the problem of the PR. Atmosf. , this is the question for the resolution."
4592,1.58448E+18,2022-10-24 09:48:48+00:00,Enteremonos,💫 Who is Antarctica? https://t.co/nifkzclk11
4593,1.58448E+18,2022-10-24 09:46:23+00:00,ElIlustrativo,🪐 Video: Who does Antarctica belong to? https://t.co/fafkzeesna
4594,1.58448E+18,2022-10-24 09:22:48+00:00,Gambuchino,"@_Jmanrique_ is that there is a comment saying 'We are less than 20 degrees, it looks like Antarctica' ... sends noses ..."
4595,1.58448E+18,2022-10-24 09:21:59+00:00,cristhoner,"@doctormacias @korntapia are sold to an agenda, when people realize that they have been deceived with the injections that you and other lackeys of the pharmaceuticals promoted you will have to go further from the antartid because the street..."
4596,1.58447E+18,2022-10-24 09:16:46+00:00,BCN_0N,"""📺 Secrets of Antarctica, mysterious maps and missing civilizations ... https://t.co/tmutduwiaj"""
4597,1.58447E+18,2022-10-24 09:07:11+00:00,AreaEditorial,👉 Video: Who does Antarctica belong to? https://t.co/azdyurfh4a
4598,1.58447E+18,2022-10-24 09:01:22+00:00,BiblioSantander,"Walk the world with 7 spectacular libraries: from New York to Antarctica https://t.co/izvk9jkowm
#Díadelasbiblotecas, #díadelasbiblioteca2022 #bibliotecuida"
4599,1.58447E+18,2022-10-24 09:00:02+00:00,PVtravelagent,Just published a photo in Antarctica -Polo Sul https://t.co/wns5ucx6hu
4600,1.58447E+18,2022-10-24 08:56:58+00:00,apocosipa2,"@Gonzalez0902r @ampeoForcial What is it for me scratched? Simple, a small club🤏, his fans is more frozen than an iceberg of Antarctica😰❄️🐧 and his maximum rival beat him a league in his stadium😯😯, they also tell the Mexico 86 tournament as if it were a league 🐒🐒
WONTERREY CLUB CHICO 🤏 🤏🤏🤏🤏"
4601,1.58447E+18,2022-10-24 08:56:45+00:00,RadioCorp51,"""📺 Secrets of Antarctica, mysterious maps and missing civilizations ... https://t.co/nn66aq7nm3"""
4602,1.58447E+18,2022-10-24 08:56:34+00:00,Postematico,💫 Who is Antarctica? https://t.co/x37l9ZJGL6
4603,1.58447E+18,2022-10-24 08:53:28+00:00,CanonEspana,"@jama_jorge @naturpartures @aemet_antartida Hi, Jorge! We have chosen this photo to opt for this week's Top Canon: can you confirm that it was taken with a Canon team? We hope to receive your photo at the email claudia@wejazz.es indicating the equipment used. Thank you very much."
4604,1.58446E+18,2022-10-24 08:33:35+00:00,EfectoCognitivo,👉 Video: Who does Antarctica belong to? https://t.co/kxt5fuijdn
4605,1.58446E+18,2022-10-24 08:25:52+00:00,Alx_Tellez,"@Lalineamaginot in 3,2,1 Progress explanations to ""explain"" the wonderful theory of climate apocalypse. In Zaragoza, we have just lived in Sahara to do so in Antarctica in a matter of hours.
Oh, wait ..."
4606,1.58446E+18,2022-10-24 08:25:16+00:00,AreaEditorial,🪐 Video: Who does Antarctica belong to? https://t.co/azdyurnxqs
4607,1.58446E+18,2022-10-24 08:12:19+00:00,Maldito_clima,"Why the ice mass over Antarctica is reducing #díacontraelCambioclimatic 👇🏽
https://t.co/ye1tlninmc"
4608,1.58446E+18,2022-10-24 08:04:13+00:00,mauxvillaamil,"To 1st Baccalaureate of Sciences, we visit Carlos Toledano, Doctor in Physics, Professor at the University of Valladolid and researcher at the atmospheric optics group @GOA-UVA (@goouva). He tells us about his research on aerosols in Antarctica and his scientific vocation. https://t.co/zsnzwnwyfj"
4609,1.58445E+18,2022-10-24 07:59:33+00:00,wolegeh727,"@opropriotdlc @l3itadas_l03n_ @apenasmagui cacete This is a good question
In TP the antartide are its extremes that surround the rest of the continents, which are in the middle.
It is soon deduced that the dome is in these extremes located in the confines of Antarctica.
A photo seen from the space there would deliver the dome. https://t.co/kcsokwhluk"
4610,1.58445E+18,2022-10-24 07:57:16+00:00,EstanteriaOtaku,"📊 #Audiencias #anime #television 📊

🎬🐱 #Doraemon #cine data on Sunday afternoon:

❄️ 'Doraemon: The great adventure of Antarctica'
👥 94,000 (0.9%)

🧜‍♀️ 'Doraemon and the legend of sirens'
👥 145,000 (1.4%)

📺 @boinges
ℹ️ @ObjetivoTv
🌐 https://t.co/qrxtx1uzij https://t.co/qrubntwuze"
4611,1.58445E+18,2022-10-24 07:52:45+00:00,Mar_de_datos,"""📺 Secrets of Antarctica, mysterious maps and missing civilizations ... https://t.co/ur9wrip1vy"""
