,Id_tweeet,Fecha,User,Tweet
1300,2.13217E+17,2012-06-14 10:29:19+00:00,tecnoespanol,★★★★★ #Tecnologia The Infinite Flat Rate of Yoig
1301,2.13215E+17,2012-06-14 10:22:04+00:00,HEADLINENEWSVZL,#Technology Yoigo's infinite flat rate cannot with ONO http://t.co/uvuebkdk #Tecnotips
1302,2.13215E+17,2012-06-14 10:22:02+00:00,Quovoweb,Yoigo's infinite flat rate cannot with ONO http://t.co/MYufcwne
1303,2.13215E+17,2012-06-14 10:21:33+00:00,TecnicGT,News Yoigo's infinite flat rate cannot with ONO http://t.co/aoxbmitg news and information
1304,2.13214E+17,2012-06-14 10:21:01+00:00,tecnopataN,Yoigo's infinite flat rate cannot with ONO: the first real mobile flat rate with unlimited calls L ... http://t.co/ynozzlm4
1305,2.13214E+17,2012-06-14 10:21:01+00:00,josuefunes,Rt @adslzone Yoigo's infinite flat rate cannot with ONO http://t.co/8debxur
1306,2.13214E+17,2012-06-14 10:21:00+00:00,TecTendencias,Yoigo Flat Fin
1307,2.13214E+17,2012-06-14 10:21:00+00:00,jesus_perezsant,Yoigo's infinite flat rate cannot with ONO: the first mobile real flat rate with unlimited calls L ... http://t.co/dgjrgcho
1308,2.13199E+17,2012-06-14 09:18:49+00:00,JavierSanz,In a while we will publish very interesting data on portability. Yoigo is not being the Free Spanish with its infinite flat rate
1309,2.12826E+17,2012-06-13 08:37:34+00:00,bandaanchaeu,95% of Yoigo's new highs choose the infinite flat rate or 2 cents. http://t.co/6xyzkeqp
1310,2.12218E+17,2012-06-11 16:23:19+00:00,rujimenezc,@somos_yoigo I have hired the rate of 30 and with permanence I can go to the new infinite 30 flat rate ..?
1311,2.12215E+17,2012-06-11 16:09:44+00:00,rujimenezc,@yoigo @somos_yoigo I have hired the rate of 30 and with permanence I can go to the new infinite 30 flat rate.
1312,2.12215E+17,2012-06-11 16:09:28+00:00,rujimenezc,@yoigo @somos_yoigo I have hired the rate of 30 and with permanence can I go to the new infinite 30 flat rate?
1313,2.12204E+17,2012-06-11 15:25:15+00:00,CofraDeportista,"Well, well this d yoigo. They have put 2 rates: the 2 and the infinite. But esq, to ​​put those 2, have qitao la mega flat 30 and d 55 !!"
1314,2.122E+17,2012-06-11 15:10:23+00:00,rujimenezc,@yoigo I have the 30th rate hired and with permanence can I move on to the new infinite 30 flat rate?
1315,2.10696E+17,2012-06-07 11:35:14+00:00,clickconection,Where is the trick of the infinite flat of #Yoigo?
1316,2.10098E+17,2012-06-05 19:57:15+00:00,TyC4all,"Yoigo throws an infinite rate. It is not a flat rate, it is infinite."
1317,2.07908E+17,2012-05-30 18:54:35+00:00,espanolinks,Rt @cienciaEspanol: ★★★★ #Noticias To what extent is it profitable
1318,2.07905E+17,2012-05-30 18:43:10+00:00,cienciaespanol,★★★★ #Noticias To what extent is it profitable to hire Yoigo's infinite flat rate? http://t.co/na68a9dc #cuatroestrellas
1319,2.07905E+17,2012-05-30 18:41:47+00:00,IvelinDanchev,To what extent is it profitable to hire the infinite flat rate of Yoigo? http://t.co/tlrkmyvn via @adslzone
1320,2.07903E+17,2012-05-30 18:35:17+00:00,tecnopataN,To what extent is it profitable to hire the infinite flat rate of Yoigo?: A few days ago Yoigo announced the PRI ... http://t.co/zyixieit
1321,2.07903E+17,2012-05-30 18:35:17+00:00,TecTendencias,To what extent is it profitable to hire the infinite flat rate of Yoigo? http://t.co/wl65q2ki vá adslzone
1322,2.07903E+17,2012-05-30 18:35:17+00:00,jesus_perezsant,To what extent is it profitable to hire the infinite flat rate of Yoigo?: A few days ago Yoigo announced the PRI ... http://t.co/9azpj3nk
1323,2.07903E+17,2012-05-30 18:34:04+00:00,HEADLINENEWSVZL,#Technology To what extent is it profitable to hire the infinite flat rate of Yoigo? http://t.co/wam5pbji #Tecnotips
1324,2.07903E+17,2012-05-30 18:33:36+00:00,TecnicGT,News To what extent is it profitable to hire the infinite flat rate of Yoigo? http://t.co/pkq9gkdp news and information
1325,2.07903E+17,2012-05-30 18:33:34+00:00,Quovoweb,To what extent is it profitable to hire the infinite flat rate of Yoigo? http://t.co/25jcdp1t
1326,2.07289E+17,2012-05-29 01:54:45+00:00,NietoJames,"Yoigo launches the infinite rate, an unlimited real flat rate for 30 euros per month http://t.co/lmovwao8 via @movilzone"
1327,2.07243E+17,2012-05-28 22:52:49+00:00,jesus_perezsant,Masmovil says that Yoigo will lose money with his revolutionary infinite flat rate: the truth is that the announcerp://t.co/jbkeepkd9
1328,2.07241E+17,2012-05-28 22:46:06+00:00,latas2000,Masmovil says that Yoigo will lose money with his revolutionary infinite flat rate http://t.co/o2qolbhg
1329,2.07133E+17,2012-05-28 15:34:36+00:00,venteayoigo,"The first and unique flat rate has arrived in Spain. For € 30/month there is no minutes limit, and 1 GB of Internet incl. The infinite"
1330,2.07133E+17,2012-05-28 15:34:05+00:00,elowcost,Masmobile says that Yoigo will lose money with its new infinite flat rate http://t.co/nhcttsyex
1331,2.07059E+17,2012-05-28 10:41:34+00:00,GoalsAtd,Masmobile says Yoigo loses money with its infinite flat rate http://t.co/yucdfnb
1332,2.07046E+17,2012-05-28 09:51:45+00:00,IvelinDanchev,Masmobile says Yoigo loses money with its infinite flat rate http://t.co/psgjnut8 via @adslzone
1333,2.07024E+17,2012-05-28 08:21:50+00:00,HPalafoll,via @cienciaEspanol: ★★★★ #Noticias Masmobile says that Yoigo loses money with its infinite flat rate http://t.co/ak5mzisu #cuatroestrellas
1334,2.07023E+17,2012-05-28 08:18:05+00:00,cienciaespanol,★★★★ #Noticias Masmobic says that Yoigo loses money with its infinite flat rate http://t.co/nsyim0d2 #cuatroestrellas
1335,2.07022E+17,2012-05-28 08:15:08+00:00,soychacho76,Masmobile says Yoigo loses money with its infinite flat rate http://t.co/nsccflk via @adslzone
1336,2.07021E+17,2012-05-28 08:08:33+00:00,Quovoweb,Masmobile says Yoigo loses money with its infinite flat rate http://t.co/zma51tur
1337,2.07021E+17,2012-05-28 08:08:33+00:00,HEADLINENEWSVZL,#Masmobile Technology says Yoigo loses money with its infinite flat rate http://t.co/bgmbtpkt #Tecnotips
1338,2.07021E+17,2012-05-28 08:08:32+00:00,TecnicGT,News Masmobile says Yoigo loses money with its infinite flat rate http://t.co/hkbsn2dv news and information
1339,2.0702E+17,2012-05-28 08:07:51+00:00,tecnopataN,Masmobile says that Yoigo loses money with its infinite flat rate: the reactions continue after the recent ... http://t.co/O5Ebtsut
1340,2.0702E+17,2012-05-28 08:07:51+00:00,TecTendencias,Masmobile says Yoigo loses money with its infinite flat rate http://t.co/jniin4gw vá adslzone
1341,2.0702E+17,2012-05-28 08:07:51+00:00,jesus_perezsant,Masmobile says that Yoigo loses money with its infinite flat rate: the reactions continue after the recent ... http://t.co/w70vy3xr
1342,2.07017E+17,2012-05-28 07:53:02+00:00,JesusMBotella,Analysis of the small print of the infinite flat rate of #yoigo http://t.co/75ulocpw
1343,2.06733E+17,2012-05-27 13:04:24+00:00,josemanuellage,The infinite flat rate of @somosyoigo: small print with more tricks than a movie of Chinese - http://t.co/y6hfwltu via @adslzone
1344,2.06692E+17,2012-05-27 10:22:05+00:00,Joseraperez,Analysis of the small print of the infinite flat rate of Yoigo http://t.co/bipghe52 via @adslzone
1345,2.06679E+17,2012-05-27 09:30:37+00:00,crepero,Analysis of the small print of the infinite flat rate of Yoigo http://t.co/uvmnsrwy via @adslzone
1346,2.06672E+17,2012-05-27 09:04:19+00:00,IvelinDanchev,Analysis of the small print of the infinite flat rate of Yoigo http://t.co/dowohcek via @adslzone
1347,2.0659E+17,2012-05-27 03:37:03+00:00,Arrobadev,Yoigo breaks the mobile market with an infinite flat rate from 30 euros per month ... http://t.co/gn179hch
1348,2.06557E+17,2012-05-27 01:24:47+00:00,anajfgarcia,Yoigo breaks the mobile market with an infinite flat rate from 30 euros per month http://t.co/2saikhvn
1349,2.06E+22,2012-05-26 21:22:11+00:00,Norbert_Llanes,Analysis of the small print of the infinite flat rate of Yoigo - http://t.co/nodammo5
1350,2.06467E+17,2012-05-26 19:27:52+00:00,Tonyfalcon,QT @RedesTecnoloxia: Analysis of the small print of the infinite flat rate of Yoigo http://t.co/j3zvjpxb vá adslzone
1351,2.06465E+17,2012-05-26 19:21:18+00:00,espanolinks,Rt @cienciaEspanol: ★★★★ #Noticias Analysis of the small print of the infinite flat rate of Yoigo ... http://t.co/kpivpj82
1352,2.06464E+17,2012-05-26 19:19:05+00:00,cienciaespanol,★★★★ #Noticias Analysis of the small print of the infinite flat rate of Yoigo http://t.co/tcrqgwgz #cuatroestrellas
1353,2.06462E+17,2012-05-26 19:07:33+00:00,Quovoweb,Analysis of the small print of the infinite flat rate of Yoigo http://t.co/kjxzSCBC
1354,2.06462E+17,2012-05-26 19:07:33+00:00,HEADLINENEWSVZL,#Technology Analysis of the small print of the infinite flat rate of Yoigo http://t.co/bvqgdxwk #Tecnotips
1355,2.06462E+17,2012-05-26 19:07:32+00:00,TecnicGT,News Analysis of the small print of the infinite flat rate of yoigo http://t.co/qmqbzx1j news and information
1356,2.06461E+17,2012-05-26 19:06:00+00:00,tecnopataN,Analysis of the small print of Yoigo's infinite flat rate: Yoigo's infinite flat rate has ... http://t.co/ddtxxuic
1357,2.06461E+17,2012-05-26 19:06:00+00:00,TecTendencias,Analysis of the small print of the infinite flat rate of Yoigo http://t.co/y7t0uwmi vá adslzone
1358,2.06454E+17,2012-05-26 18:35:56+00:00,belbosCk,Yoigo breaks the mobile market with an infinite flat rate from 30 euros per month http://t.co/l6uze50m
1359,2.06003E+17,2012-05-25 12:46:21+00:00,SophieBach1,@Somosyoigo I have permanence in the flat mega of 55. If I want to move on to the infinite rate I have to pay penalty? Thank you
1360,2.06003E+17,2012-05-25 12:44:04+00:00,Arrobadev,Yoigo breaks the mobile market with an infinite flat rate from 30 euros per month -& GT; http://t.co/gn179hch
1361,2.06E+22,2012-05-25 07:48:00+00:00,Joselajos,Yoigo will market an infinite flat rate at € 30/month with data !!! What are the 3 greats to do now with their 60 -turkey rates?
1362,2.05925E+17,2012-05-25 07:37:19+00:00,sergio_mrx,@pachecoapq Yoigo breaks the market with an infinite flat rate for € 30. http://t.co/89fvmn4y 1GB data
1363,2.05793E+17,2012-05-24 22:51:43+00:00,RSSandroid,"Yoigo launches the infinite rate, an unlimited real flat rate for 30 euros per month http://t.co/k07hd3th"
1364,2.05775E+17,2012-05-24 21:37:54+00:00,csanchez_m,Yoigo breaks the mobile market with an infinite flat rate from 30 euros ( + VAT) per month + 1GB in data http://t.co/e0gjegwt
1365,2.05708E+17,2012-05-24 17:14:35+00:00,OperadorasMovil,Yoigo infinite rate: flat rate without limits http://t.co/5v9nmycf #moviles #operadoras
1366,2.05708E+17,2012-05-24 17:14:35+00:00,ForomovilesCom,Yoigo infinite rate: flat rate without limits http://t.co/2kxxu3tm #moviles #operadoras
1367,2.05699E+17,2012-05-24 16:37:31+00:00,jbnavarro85,Yoigo breaks the mobile market with an infinite flat rate from 30 euros per month http://t.co/edmwikka
1368,2.05695E+17,2012-05-24 16:20:41+00:00,ilusgrap,"""@Bandanchaeu: Yoigo's new infinite flat rate is limited to 300 numbers per month, from there it charges 12 cents/minute"""
1369,2.05688E+17,2012-05-24 15:52:39+00:00,jorgedihe,Long live yoigo !! Infinite Farm Farm I call what I want who I want for 30 euros per month !! + 1 Giga of data - activated !!
1370,2.05687E+17,2012-05-24 15:50:19+00:00,Neus_Coll,"Rt @patriciadiez: Yoigo launches the infinite rate, an unlimited real flat rate for 30 euros per month http://t.co/mubwzztr via @movilzona cc"
1371,2.05686E+17,2012-05-24 15:44:08+00:00,bandaanchaeu,"Yoigo's new infinite flat rate is limited to 300 numbers per month, from there it charges 12 cents/minute"
1372,2.05672E+17,2012-05-24 14:48:27+00:00,josestriple,Yoigo throws the infinite rate. Unlimited Royal Flat Rate for 30 euros per month http://t.co/vopya7nx -For € 30 month flat rate + 1gb data.
1373,2.05668E+17,2012-05-24 14:33:16+00:00,Adsl_ofertas,NEW OFFER: Yoigo Flat (Infinite) Rate
1374,2.05665E+17,2012-05-24 14:23:28+00:00,Musice,Yoigo breaks the mobile market with an infinite flat rate from 30 euros per month http://t.co/3ak7mixs
1375,2.0566E+17,2012-05-24 14:02:45+00:00,RafaelRossello,"Yoigo breaks the mobile market with an infinite flat rate from 30 euros per month
http://t.co/izjpov7o"
1376,2.0566E+17,2012-05-24 14:02:35+00:00,Yoigogranada,"New infinite tariph: call whatever you want and the minutes you want with 1GB of data tarífa for 30 euros per month. Flat no, infinite"
1377,2.05658E+17,2012-05-24 13:52:52+00:00,javittCM,"Yoigo breaks the market with an infinite flat rate for € 30. http://t.co/w0c8s3bm """
1378,2.05653E+17,2012-05-24 13:35:04+00:00,ChigonTech,RT @adslzone: Yoigo breaks the market with an infinite flat rate. http://t.co/bp9iklfl. I'm seriously thinking about changing
1379,2.05653E+17,2012-05-24 13:34:32+00:00,tabunet,Yoigo breaks the mobile market with an infinite flat rate from 30 euros per month http://t.co/ervwqy7
1380,2.05651E+17,2012-05-24 13:26:27+00:00,joseluisalcoba,"@Atoni2001 Look: ""Yoigo breaks the mobile market with an infinite flat rate from 30 euros per month"" @elhackernet"
1381,2.05649E+17,2012-05-24 13:18:47+00:00,fer_elx,"Yoigo Sticks Strong throws the infinite rate, 1 Royal Flat Tarifa Unlimited for 30 euros per month with 1 GB of the Internet. http://t.co/jknBBC48 #FB"
1382,2.05646E+17,2012-05-24 13:06:18+00:00,luisen_,“@Movilonia: Yoigo online to Mercado with a planning plan -infinite -infinite- and the nueva 'la del 2' http://t.co/z2dgkucy”
1383,2.05645E+17,2012-05-24 13:01:58+00:00,Pixel_Jonan,"Impressive Yoigo's new rates, both infinite (data and voice flat for € 30) and the 2, http://t.co/duagxtzf"
1384,2.05644E+17,2012-05-24 12:58:45+00:00,nachojad,Yoigo breaks the mobile market with an infinite flat rate from 30 euros per month http://t.co/rirbp4ri via @adslzone
1385,2.05644E+17,2012-05-24 12:58:42+00:00,elhackernet,Yoigo breaks the mobile market with an infinite flat rate from 30 euros per month http://t.co/yqrxz3en
1386,2.05643E+17,2012-05-24 12:54:17+00:00,Mensabo,RT @adslzone: Yoigo breaks the market with an infinite flat rate for € 30. We tell you what (cont) http://t.co/dykxifux
1387,2.05643E+17,2012-05-24 12:53:34+00:00,Mensabo,RT @adslzone: Yoigo breaks the market with an infinite flat rate for € 30. We tell you what (cont) http://t.co/bcjf3l6u
1388,2.05642E+17,2012-05-24 12:50:14+00:00,AccTecnologia,"Yoigo launches the infinite rate, an unlimited real flat rate for 30 euros per month http://t.co/deyo64de via @movilzone"
1389,2.05639E+17,2012-05-24 12:37:48+00:00,Norbert_Llanes,"Yoigo launches the infinite rate, an unlimited real flat rate for 30 euros per month - http://t.co/ryevy9uk"
1390,2.05636E+17,2012-05-24 12:25:03+00:00,patriciadiez,"Yoigo launches the infinite rate, an unlimited real flat rate for 30 euros per month http://t.co/vgpfsrdm via @movilzona cc @perixlimonerix"
1391,2.05633E+17,2012-05-24 12:15:34+00:00,RSSandroid,"Yoigo launches the infinite rate, an unlimited real flat rate for 30 euros per month http://t.co/k07hd3th"
1392,2.05633E+17,2012-05-24 12:15:12+00:00,printerservicio,"#Reparacion Yoigo launches the infinite rate, an unlimited real flat rate for 30 euros per month http://t.co/hir5s1pb http://t.co/0ujnhfjw"
1393,2.05633E+17,2012-05-24 12:15:12+00:00,printersweb,"#Reparacion Yoigo launches the infinite rate, an unlimited real flat rate for 30 euros per month http://t.co/6oiesm6d http://t.co/rcmanvik"
1394,2.05633E+17,2012-05-24 12:15:11+00:00,informandroid,"Yoigo launches the infinite rate, an unlimited real flat rate for 30 euros per month http://t.co/fuavadnp"
1395,2.05633E+17,2012-05-24 12:15:11+00:00,portonmatic,"#Portonelectrico Yoigo launches the infinite rate, an unlimited real flat rate for 30 EUR ... http://t.co/pjipwtuk http://t.co/6snmjiwp"
1396,2.05633E+17,2012-05-24 12:14:06+00:00,elcharrus,"Yoigo launches the infinite rate, an unlimited real flat rate for 30 euros per month http://t.co/c3hlvc9m via @movilzone"
1397,2.05632E+17,2012-05-24 12:12:16+00:00,rvazquezromero,RT @adslzone Yoigo breaks market with infinite flat rate for € 30. We tell you what is the policy of reasonable use http://t.co/zmjiq1yi
1398,2.05632E+17,2012-05-24 12:09:10+00:00,vanbarrio,Yoigo breaks the market with an infinite flat rate for € 30 per month. http://t.co/qqjjvn9c
1399,2.0563E+17,2012-05-24 12:02:13+00:00,vixcortes,Yoigo breaks the market with an infinite flat rate for € 30. http://t.co/ru2rlcak
1400,2.05629E+17,2012-05-24 12:01:07+00:00,cienciaespanol,★★★★ #Noticias Yoigo breaks the mobile market with an infinite flat rate from 30 euros per month http://t.co/8nmiasxo #cuatroestrellas
1401,2.05628E+17,2012-05-24 11:54:54+00:00,3perspectivas,Yoigo breaks the market with an infinite flat rate for € 30. We tell you what is the policy of reasonable use http://t.co/pu7s8ijz
1402,2.05628E+17,2012-05-24 11:53:53+00:00,sondleal,"Yoigo launches the infinite rate, an unlimited real flat rate for 30 euros per month http://t.co/l6vwgmmb"
1403,2.05627E+17,2012-05-24 11:50:08+00:00,adslzone,Yoigo breaks the market with an infinite flat rate for € 30. We tell you what is the policy of reasonable use http://t.co/dbdxnkc5
1404,2.05627E+17,2012-05-24 11:50:04+00:00,paraquesirvecom,"Yoigo launches the infinite rate, an unlimited real flat rate for 30 euros per month http://t.co/nnsiwzmd"
