,Id_tweeet,Fecha,User,Tweet
3610,1200450216169750528,2019-11-29 16:23:29+00:00,AcYggdrasil,"¿Ready? Steady, BOWL! El Rayo Cimeriano vs Los Sanguinarios Magníficos. Lejos de ser una victoria fácil, los elfos tuvieron que superar el muro de hielo para conseguir su único tanto, puesto que norsca no les dió respiro. 🏈🌭¡¡Quedaron 4-1!! 🍻 https://t.co/TfkXd32uj9"
3611,1200409160266997763,2019-11-29 13:40:20+00:00,SociedadTierra,"@Daniela77912741 ¿No te cansas de inventar? El de la avioneta no fue el úncio en hacerlo, la Antártida tiene presencia humana permanente casi desde el siglo XIX, se sobrevuela con rutas imposibles en la Tierra plana, van miles de personas, tu muro de hielo hace aguas por todas partes"
3612,1200406737943220224,2019-11-29 13:30:43+00:00,LargoTachenko,"Ya solo queda levantar un muro de hielo, en cortadura y los 2 puentes, los findes de carnaval y todo hecho"
3613,1200330506937741312,2019-11-29 08:27:48+00:00,danielvaldezrz,"Uno podría imaginarse que pueden caerse, pero los ""terraplanistas"" ya han establecido que existe un ""muro de hielo"" en el borde creado por la Antártica, algo muy difícil de creer."
3614,1200316153639456769,2019-11-29 07:30:46+00:00,Julius_Steven89,@weiss_schnee_rw Bueno eres un muro de hielo.
3615,1199626373666689024,2019-11-27 09:49:50+00:00,_blxdd,"ㅡElla asiente, lentamente sintiendo el calor penetrar en su muro de hielo, haciéndole sentir mejor.ㅡ Por favor. https://t.co/Wzn6B8pWqF"
3616,1199460444995563526,2019-11-26 22:50:29+00:00,TheSwanGirl7,Cual muro de Berlín CON LA PINCHÉ PARED DE HIELO DEL NORTE .... pinché vieja whitewalker https://t.co/P2Pu2QTj65
3617,1199452656890253317,2019-11-26 22:19:32+00:00,ElsEstrellats,El muro @Martins6410 es una immensa muralla de hielo que se extiende de este a oeste en el norte de Poniente y que separa  los 7 Reinos de las tierras salvajes de más allá #ambtrescollons💪💪💪 https://t.co/pji1qnGBnj
3618,1198960858191351809,2019-11-25 13:45:18+00:00,ElHoy311,Una pájara de hielo todopoderosa pero bastante lerda que la lia cada vez que quiere poner un muro https://t.co/tcHbNWvSvX
3619,1198716300211769346,2019-11-24 21:33:31+00:00,VivoAQuePrecio,"5 tíos se matan entre sí, gana un niñato que la palma y por unas explosiones, reina su madre. Mientras, un Darth Maul de hielo tira el Muro de Trump, pero lo mata una niña porque Deus ex machina. Un adoquín mata a la reina. NoSéNadaSnow mata a Hitlerubia. Reina un mueble de Ikea. https://t.co/bA3nmhTK4a https://t.co/F8WsHtvbRt"
3620,1198703349996146696,2019-11-24 20:42:04+00:00,f_pinto_84,Subiendo el muro de hielo con Victorcito #juegodetronos #gameofthrones #ElMuro #serie en Juego De Tronos https://t.co/8kDYhEL8RD
3621,1198605101277077506,2019-11-24 14:11:39+00:00,Hjorvik,@Pau_Vega13 @Kikesvb17 Estos se creen que la Antártida es un muro de hielo con un domo por encima. Que haya gente que cruza el continente regularmente les da igual.
3622,1198594123776897025,2019-11-24 13:28:02+00:00,Pau_Vega13,"@Terenaria @Kikesvb17 Es culpa de la geoingenieria climática, yo albal no tengo pero papel de horno si, le puedo modelar un barquito para que llegue al polo norte y se de contra el muro de hielo, que no puedo esperar al crucero de terraplanistas 🤣🤣"
3623,1198553760211046400,2019-11-24 10:47:39+00:00,LeoRomero7,"De DIOS es la sal, la fruta, el hielo, la masa, la faz, el croquis, el perro, la mano, los mansos, los grillos, la voluntad... y mi vida.
Esto Post lo puse el 06/04/10 en mi muro de Facebook y no ha cambiado nada todo es así"
3624,1198522014773993472,2019-11-24 08:41:30+00:00,AVegaAmaya,"@j_echarte es que a ver, alguien de la Casa Martelll, originaria de Dorne que se traslada allende el muro de hielo... pues es normal que tenga añoranza https://t.co/6gELjedXay"
3625,1198199569894522880,2019-11-23 11:20:13+00:00,katimiuz,"@SorinMarkov_99 @PequenoTasigur Hay muchísimos, a mí me gustaba mucho encontrar frases de poesía en los flavor, por ejemplo The Rhyme of the Ancient Mariner de Coleridge en el muro de hielo (si no recuerdo mal), o una de mis partes favoritas de The Wasteland de TS Eliot en el erial 💚"
3626,1198197686886944768,2019-11-23 11:12:44+00:00,Tiiigrex,@Toniki20 Aaaaaah que era un muro de hielo ! https://t.co/xZICFeGmFP
3627,1197323268736376833,2019-11-21 01:18:07+00:00,SolcitoRena,Siempre que me gusta alguien lo sabe todo el universo menos esa persona ah no muro de hielo jamás demostraré que me moves hasta la médula ósea antes MUERTA (y así me va)
3628,1197314785739771905,2019-11-21 00:44:24+00:00,PancreasDigital,"@campmarylu ""La tierra no es esférica, sabes? Es todo una conspiración. Nuestro planeta en realidad es plano y lo rodea un muro de hielo gigante, como el de Game of Thrones. ¿Te gusta Game of Thrones?"""
3629,1197196635455004674,2019-11-20 16:54:55+00:00,R_Rou_,"@maurogarih Uno es un muro mágico el cual puedes traspasar , el de anivia es un cacho hielo
El cacho hielo del trol daba visión?"
3630,1197138461649768449,2019-11-20 13:03:45+00:00,PRINCIPEQI,"Trama: Hielo y Fuego: Llega la Larga Noche.

[Hijos del destino:

 El Norte Más Allá del Muro, tierra de bosques vírgenes y eternos hielos, donde se urde un plan. Un horror ancestral ha surgido de las leyendas, inexorable avanza hacia el Muro, su objetivo: acabar con el Mundo &gt;"
3631,1196813935732776960,2019-11-19 15:34:12+00:00,SonVacaloura,"@Adri38949431 Yo lo que he comprobado por mi mismo es que no existe ningún muro de hielo que rodea la tierra, ya que yo he estado en la Antártida, en un buque oceanográfico y es un continente. O también me paga la NASA por mentir..."
3632,1196585031428382721,2019-11-19 00:24:37+00:00,Fitolina,@LucyPN Aquel frío de la indiferencia hacía difícil de derretir  ese muro infranqueable que los separaba. Fue una verdad ensordecedora la que hizo levantar un témpano de hielo. Esa actitud desgarradora que destruía el fuego de la pasión que una vez los unió.
3633,1196405109808357376,2019-11-18 12:29:40+00:00,Rivarsal,@DavidWanzerZ Algo con el hielo para ayudarle con la temática. Un muro de hielo que pare fireballs o algo así molaría
3634,1196064233731117056,2019-11-17 13:55:09+00:00,LuisMendoTomas,@chimpun @_esther_sanz Veo hielo. Un muro de hielo. El Muro... es donde el Muro se encuentra con el mar
3635,1195711292801265664,2019-11-16 14:32:42+00:00,Gaol_Hemris,"@lisandrotraetta @geekfurioso Pero el verdadero problema es que el hielo comprimido desarrolla capas horizontales de presión diferencial, dividiñendose en losetas. 

Con la forma que tiene el muro, por su propio peso habría explotado en rodajas hace mucho. Es por eso que lo ideal habría sido una forma de cuña"
3636,1195544132409794562,2019-11-16 03:28:27+00:00,lisandrotraetta,@Gaol_Hemris @geekfurioso aplica lo mismo para el muro de cancion de hielo y fuego? o el hielo si aguanta a bajas temperaturas?
3637,1195267944051290113,2019-11-15 09:10:59+00:00,Elxiquetdesanfe,@Flamdalbercoc @IronFerrus @Wefer_FTC @Rincewindcat @EnComu_Podem Com va el fred per les terres del Muro de hielo??
3638,1194994638601490434,2019-11-14 15:04:58+00:00,caampanitaa_,"Es difícil hablarle de amor a un muro de plata y hielo
es difícil hablarle del sol a un muro de humo negro
es difícil hablarle de amor a un muro de miedo
es difícil hablarle de humor a un muro de ego 🎶"
3639,1194954759796645888,2019-11-14 12:26:30+00:00,Kahory_14,"Ya tenemos nuestra hermosa Reina de hielo, sin corazón, fría y despiadada lista para darle al puto muro 🤣🤣🤣 https://t.co/KahUjQPZ6s"
3640,1194947137383096321,2019-11-14 11:56:13+00:00,P_LosCarmenes,"Rui Silva, el muro de hielo

https://t.co/wmDAbdj4Iy"
3641,1194910679058259970,2019-11-14 09:31:20+00:00,Tonini74,"@TiempoDCanarias Buenos días , lo que les mandé anoche de que habían puesto varias veces Sábado en vez de Domingo , el partido del Mirandés,  en la Web , me refería al texto de un Muro de Hielo Inquebrantable claro.Saludos de nuevo."
3642,1194700057666293760,2019-11-13 19:34:24+00:00,DCRKDRMS,—La chica del muro de hielo me representa.
3643,1194622646622851072,2019-11-13 14:26:48+00:00,golestvcom,"Rui Silva, el muro de hielo https://t.co/kEEldQoQL7 https://t.co/7KrdXf4Idk"
3644,1194591405408174081,2019-11-13 12:22:40+00:00,DCRKDRMS,"—Deberían pagarme por lo del muro de hielo, ¿Os imagináis? Sería fantástico."
3645,1194524951509905408,2019-11-13 07:58:36+00:00,Djiaux_xyz,"@nerviosymay Es tarde para vosotros
Levantad un muro de hielo alrededor!!"
3646,1193677317375176704,2019-11-10 23:50:24+00:00,jorgeuriarte,"Yo nunca me he considerado independentista pero es que ves esto (ni Vox, ni PP ni C's) y se te vienen ganas de construir un muro de hielo... https://t.co/p3vEjLuLCR"
3647,1193542995322265602,2019-11-10 14:56:39+00:00,enriquegive,@Daniela77912741 Jejejejeje muro de hielo sobre todo en en la línea del Ecuador
3648,1193225097915572225,2019-11-09 17:53:27+00:00,cczamgari,"@Tinpiedrahita No existe el tal muro de hielo de la Antártida. De hecho, quienes han hecho el vuelo que te comenté, no ven tal muro, sino lo que es: un continente, no un borde.

En los eclipses lunares, la 🌍 proyecta su sombra en la 🌚, haciendo que ésta se torne rojiza."
3649,1193101619786895361,2019-11-09 09:42:47+00:00,JuanCasal12345,"@pilar_diz Bueno siento disentir. A mí el muro de Adriano , la gran muralla China (y el muro de hielo de juego de tronos) si que me gustan. https://t.co/eNCN27L7PJ"
3650,1192874017704828936,2019-11-08 18:38:23+00:00,xCircusArrow,"Parecia que no iba a hacerles mucho con las flechas asi que las guardo para sacar el martillo, sonriendo por poder usarlo. Que bien se lo iba a pasar, creo un muro de humo entre las cartas y los animales, asi no podrian ver el hielo tampoco asi que era una buena idea a su parecer"
3651,1192547431034081281,2019-11-07 21:00:38+00:00,OssaArts,@alex_riveiro el universo es plano y en los límites hay un muro de hielo que la nasa nos esconde
3652,1192520901746659328,2019-11-07 19:15:13+00:00,RhaegarFire,"—Ya se ha encendido —Los caminantes existen ¿De verdad crees que ese muro enorme de cojones es solo por unos salvajes? No, hijo, es para una amenaza mucho mayor... Están cerca y necesitamos a Azor Ahai, suya es la canción de hielo y fuego. https://t.co/dHaxrV75mn"
3653,1192520259439345664,2019-11-07 19:12:40+00:00,PRINCIPEQI,"He oído hablar de ello, un gran Muro de hielo que protege el reino de los hombres de la larga Noche. ¿Realmente creéis que existen los Caminantes? A mí me parecen cuentos de viejas para asustar a los niños. https://t.co/fhJ2b9CQqJ"
3654,1192042522165620736,2019-11-06 11:34:19+00:00,BodyOfCrime,@madridvk @IyC_es @emulenews @NatureAstronomy Hay un muro de hielo :V
3655,1191419745775636480,2019-11-04 18:19:37+00:00,xGuardianLizzy,"@iEdgy_boy + recibía un zarpazo de uno de ellos, Lizzy se colocó detrás y le empujó como bien pudo para ayudarle a avanzar aún más rápido. Detrás de ella se levantaría un muro de hielo por si alguno se atrevía a escapar del ataque ígneo que su compañero había lanzado previamente. Si +"
3656,1191164500147408896,2019-11-04 01:25:22+00:00,ArthurVathian,"Érase una vez una princesa encerrada tras un muro de hielo, muchos eran los principes que intentaban derribar el muro, lo picaban, golpeaban e intentaban derretir, pero nunca rompían esa barrera y la joven continuaba encerrada. Su padre, el rey, prometió a todos los habitantes de"
3657,1191160525104828416,2019-11-04 01:09:34+00:00,FlorSriLanka,"@eldiariopilar Al igual que mi comentario en Facebook, hace pocas semanas estuve frente a ese muro de hielo, recomiendo 100% su visita es una bella ciudad y lejos el mejor Parque Nacional de la Argentina. Gracias x compartir esta nota."
3658,1191114096462254082,2019-11-03 22:05:05+00:00,SignoAcuarioRD,"#ACUARIO ♒ en su aspecto más negativo no llega a ser tan cruel como los signos mencionados anteriormente. Sin embargo, puede llegar a ser tan frío como un enorme muro de hielo."
3659,1191066020703850496,2019-11-03 18:54:02+00:00,SociedadTierra,"@Neumanyt ¿quemas entonces el muro de hielo, los orbes y las luminarias? también los eclipses lunares porque no sé cómo pueden ocurrir en la tierra plana. No creo que viva en un balón de futbol dando vueltas por el espacio, si no en un planeta rocoso geoide haciendo elipses muy definidas"
3660,1191057413274767361,2019-11-03 18:19:50+00:00,SociedadTierra,@Kikesvb17 @mbg_79 @astro_duque @ift_uam_csic @QuantumFracture @LaCasaEncendida ¿Cómo son posibles estos vuelos en la tierra plana si hay un muro de hielo en la Antártida? ¿cómo es posible que haya un domo sobre nuestras cabezas si vemos estrellas fugaces y meteoritos casi todas las noches? https://t.co/aFJKb9MxCZ
3661,1190449210996514817,2019-11-02 02:03:04+00:00,filuscom1,"Muro de Hielo Infranqueable en  Antártida.
https://t.co/qbiLdpEUxt"
3662,1189954083614076928,2019-10-31 17:15:36+00:00,VillacresAuror1,@EmmaRincon Sobre un muro de hielo 🙄
3663,1189927765182693381,2019-10-31 15:31:01+00:00,AndreGryf,"Que nos os engañen, el muro de hielo lo construyó Elsa https://t.co/hQWScvOd65"
3664,1189848094088867842,2019-10-31 10:14:26+00:00,Mariarayas,"Mi patio se ha despertado con una capita de hielo. Hace solazo en la ciudad del muro y frío que corta las mejillas al cruzar Alexanderplatz en bicicleta. Esto ya huele a noviembre y, llamadme rara, me encanta. #Berlin"
3665,1189823261502267392,2019-10-31 08:35:46+00:00,SofiDalesio,"Construyendo juntos mesa ayer novio me golpeó por accidente en la cara. Lo que siguió fue una hora de yo diciendo estar bien, él histérico forzándome a poner hielo en la zona mientras pedía mil veces perdón, y luego negándose a martillear sin un muro de almohadas entre ambos"
3666,1189697756262289408,2019-10-31 00:17:03+00:00,waxpendemango,Me voy a disfrazar de bolsa de hielo para que me des duro contra el muro
3667,1189482007199408128,2019-10-30 09:59:44+00:00,Sai_Sa_Er,"@Kaepor4 No sé, yo es que no me río, me enfado. Quicir, no tengo ningún problema con los gilipollas, pero presumir de serlo me parece de muy mal gusto.

Después de cinco minutos de brasa le he dicho que se suba al barco que va al muro de hielo ese, a ver si tiene razón y se estrella."
3668,1189295572139888640,2019-10-29 21:38:55+00:00,Frunobulax,"@Sergiobustama76 Además, como el terraplanismo es una secta sincrética, y lo copian todo de aquí y allá, se apropian de cualquier chorrada conspiranoica aunque sea de origen ufológico: esos ""seres"" habrían llegado en realidad desde los continentes ocultos más allá del muro de hielo. 🤣 https://t.co/otXzcq7ibm"
3669,1189285944677031937,2019-10-29 21:00:39+00:00,Frunobulax,@lemonlemonlimon @xuchimprz @hh_santamaria @Daniela77912741 @jinelo Y en la planta -32 del Primark de Gran Vía hay un túnel que lleva hasta los continentes más allá del muro de hielo.
3670,1189285008051179520,2019-10-29 20:56:56+00:00,lemonlemonlimon,"@Frunobulax @xuchimprz @hh_santamaria @Daniela77912741 @jinelo Y yo no acabo de creerme lo de Teruel. Para mí que es un mito, una tapadera, la entrada secreta al parking del muro de hielo."
3671,1189276450060455943,2019-10-29 20:22:56+00:00,xCrimsonFrost,"@xMxrcenary Sí, que te largues. No quiero saber más de ti.

-Alzó la voz para que pudiera escucharla a través del muro de hielo, dándose la vuelta para regresar a la cocina. No esperaba que tuviera el valor de tirarlo todo abajo.-"
3672,1188802702169530372,2019-10-28 13:00:25+00:00,AndranianRuler,"@CagedWinterBird &lt; desnudos, por ejemplo. Claro que podría ser demasiado. Disfrutaba de ver cómo la joven se resquebrajaba lentamente. No quería dar un martillazo que echara abajo aquél muro de hielo tan frágil. O peor, dar un paso en falso que generara &gt;"
3673,1188581929907605505,2019-10-27 22:23:09+00:00,xxxmetamorfosis,"@milialetti @26Delfy No es cómoda la emoción detrás de el muro de hielo, en este caso que doy como ejemplo. No se puede romantizar todo, igualmente es obvio que sirve y se puede transformar. Ay no sé soy plutonianx. Mal necesario."
3674,1188202685599801344,2019-10-26 21:16:10+00:00,xImmortal_Argus,"-Si tan solo le dejara explicarse quizás sería más sencillo. Pero ese muro de hielo no es nada fácil de quitar.-

Solo tienes que preguntar si necesitas saber algo.

-Lo dejó en el aire, parecía ir para Astrid, pero quizás iba para Arthur.-"
