,Id_tweeet,Fecha,User,Tweet
4867,1584033807602429954,2022-10-23 04:07:44+00:00,BrilcaEduardo,@Rulito48279718 @Don_Kropo @lhverbeke @gri04gri @LanaMontalban Si los ocupa1s de esa manera y los perdes no llores ni reclames nada. Listo. Además ya hay leyes que se dictaron a principios del siglo pasado otorgando tierras. Sino vamos a terminar viviendo en la Antártida. No tengo conocimiento de pueblos originarios de ahí. Una locura total.
4868,1584031547459801088,2022-10-23 03:58:45+00:00,RepartoDigital,👉 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/gOPGS50dc5
4869,1584029936050147328,2022-10-23 03:52:21+00:00,Almar_J,@TerribleMaps Eres el sur de mi Antártida.
4870,1584029168739618818,2022-10-23 03:49:18+00:00,bochechacrf,"me sinto tão frio, igual antártida"
4871,1584028516303065089,2022-10-23 03:46:42+00:00,paolavillarreal,Qué rollo todo lo que no sabía de la Antártida
4872,1584028153780895744,2022-10-23 03:45:16+00:00,PridestarG,Resaca las pelotas. Veré esta película de unos sujetos en la Antártida que parece wue encontraron algo raro 🤘🌃🖤 https://t.co/OcqxZPcoMt
4873,1584027278152908801,2022-10-23 03:41:47+00:00,Jenniberardo__,La 8 de Antártida 🥺❤⚽️
4874,1584023539421974528,2022-10-23 03:26:56+00:00,charles7dls,"me sinto tão frio, igual antártida."
4875,1584022435665674240,2022-10-23 03:22:33+00:00,kooivth,"Voy ahorrar plata para cuando los chicos vuelvan del servicio, les juro que donde sea el primero concierto juntos de ellos ya sea en la Antártida voy a ir."
4876,1584019652027420673,2022-10-23 03:11:29+00:00,Alfredo_Brandon,"@nataliaaba3 @chaincryptogob Estamos en otro plano pero no estamos exentos de repetir. L diferencia es que en la próxima intervendrán 3ros. Países y ahí si estamos perdidos se quedarán con todo, desde el acuífero guaraní pasando x la cordillera hasta la Antártida. Depende de nuestra acción estratégica."
4877,1584018663312531456,2022-10-23 03:07:33+00:00,10dejaneirode12,EPISÓDIO COMPLETO: ALIENÍGENAS DO PASSADO - Pirâmides da Antártida | HIS... https://t.co/zmlOk0dZ3I via @YouTube
4878,1584018585193545728,2022-10-23 03:07:15+00:00,Define_Inst,"""📺 Secretos de la Antártida, mapas misteriosos y civilizaciones desaparecidas... https://t.co/6FFFpHrF8P"""
4879,1584016369665789952,2022-10-23 02:58:26+00:00,Rifore2,"El Punto Nemo, el lugar más inaccesible de la Tierra
A 4.800 km de la costa de Nueva Zelandia y a 3.200 kms al norte de la Antártida, el Punto Nemo está tan lejos de la tierra que los humanos más cercanos a menudo son los astronautas a bordo de la Estación Espacial Internacional https://t.co/0RxGpLXExG"
4880,1584014550084382721,2022-10-23 02:51:12+00:00,Personaschile,".Personaschile ONG familiares Extraviados En Chile 🇨🇱 siendo 23:50 Chile continental Magallanes y Antártida 21:50 territorio insular de chile 🇨🇱 los Acompaño ADM1 @Personaschile .
Nos vamos ya que estamos limitados no podemos hacer mucho.
@ExtraviadosCh en turno! https://t.co/TSfEzs3yno"
4881,1584013538896453634,2022-10-23 02:47:11+00:00,NeoInformes,🪐 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/cVlhN62ev7
4882,1584009506811678720,2022-10-23 02:31:10+00:00,tomas_alanis,peligroso como delivery de antartida
4883,1584005547472584705,2022-10-23 02:15:26+00:00,d4thchild,sonhei q me mandaram pro mar perto da antartida e tava mo neblina fiquei com medo
4884,1584003937274691584,2022-10-23 02:09:02+00:00,jose_cito1,Reí esta mas perdido que perro en la Antartida https://t.co/M2oVlzwTvV
4885,1584002811108683778,2022-10-23 02:04:34+00:00,TeActualizas,☝️ ¿De quién es la Antártida? https://t.co/81Wp6sEcJ1
4886,1584001303734206464,2022-10-23 01:58:34+00:00,NeoInformes,👉 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/cVlhN62ev7
4887,1583999905713909760,2022-10-23 01:53:01+00:00,NWO_2030,"⚠️Tres pirámides antiguas habrían sido descubiertas en la Antártida por un equipo de científicos estadounidenses y europeos.

Sin embargo la verdad sigue oculta para nosotros desde entonces. 👽

#agenda2030 #Viral #ovnis #CambioClimatico #UFOTwitter #ARMY #NWO #Trending https://t.co/1zdI0Qag6K"
4888,1583998706960855040,2022-10-23 01:48:15+00:00,MooPaTx,@JuniXx10 OMG jajjaajajajajajajajaja ese sopla mocos se escucho hasta en la Antártida
4889,1583997908155658240,2022-10-23 01:45:05+00:00,Patsan10586312,"@Cristi_perez19 Yo no sé de béisbol, acá no se práctica, recién lo hacen los venezolanos que viven acá en Chile. Pero Magallanes es la región más al sur de esta franja larga que es mi país y que incluye a la Antártida chilena. Que voy por Magallanes."
4890,1583990830972678144,2022-10-23 01:16:57+00:00,Dominni_,"Si existiese un sitio más frío que la antártida,ese sería el pecho de Danwon Kia."
4891,1583989681959882752,2022-10-23 01:12:23+00:00,BaudelairePress,"""📺 Secretos de la Antártida, mapas misteriosos y civilizaciones desaparecidas... https://t.co/FcF4kovrNa"""
4892,1583988554023456768,2022-10-23 01:07:55+00:00,Postematico,👉 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/x37l9zJgl6
4893,1583987762885058560,2022-10-23 01:04:46+00:00,lg_carvalho,Há pirâmide até no polo sul (Antártida) 👽
4894,1583986696101642240,2022-10-23 01:00:32+00:00,mengueche08,"Cualquiera es diputado x el FA?
Este tipo dónde estuvo los últimos 17 años, en la Antártida?
Escribe en twiter como si mintiera q los tupas pelearon contra la dictadura y q R Arismendi no se acomodó con los militares para irse a la URSS!!
Un poco de inteligencia sería necesaria! https://t.co/1NvjmlMaBr"
4895,1583986592338755584,2022-10-23 01:00:07+00:00,dantsisrojas,@mapps__ Todos estamos así con esos conos de la Antártida. 🙃🙃😪😪
4896,1583981864381218818,2022-10-23 00:41:20+00:00,jordimier,"I'm at Laguna Esmeralda in Ushuaia, Tierra del Fuego, Antártida e Islas del Atlántico Sur https://t.co/cQfpO6GhIh"
4897,1583980023815761920,2022-10-23 00:34:01+00:00,_morenathay,"meu coração levou porrada e nada abala,me sinto tão frio igual Antártida…"
4898,1583978918436311040,2022-10-23 00:29:37+00:00,GuardiaDigital,💫 ¿De quién es la Antártida? https://t.co/1HBMbT2Z0k
4899,1583976467720916992,2022-10-23 00:19:53+00:00,gabrielgattis,"meu coração levou porrada e nada abala 
me sinto tão frio igual na antártida"
4900,1583974682973249537,2022-10-23 00:12:47+00:00,punto38_es,"""📺 Secretos de la Antártida, mapas misteriosos y civilizaciones desaparecidas... https://t.co/msRZPC5SDx"""
4901,1583974625293127680,2022-10-23 00:12:34+00:00,trent_wine,EPISÓDIO COMPLETO: ALIENÍGENAS DO PASSADO - Pirâmides da Antártida | HIS... https://t.co/ngZxu6bzT6 via @YouTube
4902,1583974158773649408,2022-10-23 00:10:42+00:00,Nicoacha88ok,"@dexterswit Admiro este tipo, desde un punto de vista de negocios...
Como compró una marca de una bebida berreta en decadencia y sólo con eso tiene 2 escuderías en F1 y equipos en todos los deportes y tomamos esa mierda hasta en la Antártida..."
4903,1583973943157096448,2022-10-23 00:09:51+00:00,InterDifusion,☝️ ¿De quién es la Antártida? https://t.co/umJH9ApK22
4904,1583973909543936003,2022-10-23 00:09:43+00:00,ariabueno,"""📺 Secretos de la Antártida, mapas misteriosos y civilizaciones desaparecidas... https://t.co/O6qKwbJoSP"""
4905,1583973641955332096,2022-10-23 00:08:39+00:00,_juanivera,un chabon que conozco se fue a pasear y turistear por LA ANTÁRTIDA
4906,1583973464896987136,2022-10-23 00:07:57+00:00,abrahaosouza_,@plsmrcy Antártida
4907,1583973241667715072,2022-10-23 00:07:04+00:00,caressbunnyy,"Eu penso em visitar a Antártida alguma vez na vida, eu tenho muita vontade de conhecer lugares bastante inóspitos, distantes e pouco explorados https://t.co/Un4FhE2Kpa"
4908,1583970657217323010,2022-10-22 23:56:48+00:00,YATEAVISAMOS,Comenzó en Tierra del Fuego el primer Congreso Científico Provincial sobre la Antártida https://t.co/Bs3n8xUd0d
4909,1583968868120203264,2022-10-22 23:49:41+00:00,PoliciaCbaOf,"En tanto, en el puente Antártida un #Detenido quien circulaba en una camioneta cuyo número motor no correspondía al dominio. Se incautó el rodado. https://t.co/ho6L7QbwLs"
4910,1583967857087754242,2022-10-22 23:45:40+00:00,GuardiaDigital,👉 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/1HBMbT2Z0k
4911,1583967591814471681,2022-10-22 23:44:37+00:00,FrauKlaus_,"Definitivamente yo debería vivir 8 meses en Los Ríos y 4 en la Antártida 🤪🤪
Calor qla me deja los ojos peor que pichula seca 😒"
4912,1583967218706001923,2022-10-22 23:43:08+00:00,pvd_lunao,"Meu coração levou porrada e nada abala, me sinto tão fria (o) igual antártida..."
4913,1583966268516077568,2022-10-22 23:39:21+00:00,FinadaPaz,"No es arte abstracto, es un paisaje de la Antártida que pintó Alberto Morales. https://t.co/1ZVDAh2gmm"
4914,1583966193974620166,2022-10-22 23:39:03+00:00,mindpowerki,"@Robson19Bia @mbl_perolas @KimKataguiri Esse derretimento do MBL já tá mais lento que o da Antártida.
- Tinha morrido em 2020
- Não elegeria nem síndico em 2022
- Agora não será lembrado em 2026😂"
4915,1583965383953944576,2022-10-22 23:35:50+00:00,berlingonzalezs,"#Tecnologia En la Antártida, un robot torpe se ha hecho amigo de una colonia de pingüinos https://t.co/MlmKdvS8d4 https://t.co/McTwKUw3lN"
4916,1583964527544057856,2022-10-22 23:32:26+00:00,antonio61008699,La Ciudad Antigua de “Kayona” bajo la superficie helada de la Antártida https://t.co/fDMSdYgG4d https://t.co/54KJBaCZoi
4917,1583963826034077696,2022-10-22 23:29:39+00:00,InterDifusion,🪐 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/umJH9AGN42
4918,1583963145840001024,2022-10-22 23:26:57+00:00,diariosports,"Antártida Argentina se consagró de local en el Torneo Promoción B1---&gt;
https://t.co/Cxu8iHuNDM"
4919,1583962154054524928,2022-10-22 23:23:00+00:00,gregoriofrankli,Greg Mortimer con su viaje exclusivo a Montevideo- Uruguay y completar viaje truncado a Antártida. https://t.co/Y0TPD3m2MK
4920,1583962008692486144,2022-10-22 23:22:26+00:00,victorhugorest3,@Julianvalencla Tocó identificarlos y mandarlos para la Antártida y listo.
4921,1583961511206100992,2022-10-22 23:20:27+00:00,lagosradio,"En #laradiososvos @Rivadavia630 tuvimos una comunicación directa con LRA Arcángel San Gabriel de la Base Esperanza en la Antártida Argentina. Aquí podés escuchar esa nota:
https://t.co/q1BOTDQerD"
4922,1583960167481511936,2022-10-22 23:15:07+00:00,Martin232409,@ACMB20 Petro tiene el reloj con la hora de la Antártida.
4923,1583959544216317953,2022-10-22 23:12:38+00:00,UltraTextual,🪐 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/oyaU9NKqM2
4924,1583959533113995264,2022-10-22 23:12:35+00:00,GuardiaDigital,☝️ ¿De quién es la Antártida? https://t.co/1HBMbT2Z0k
4925,1583958116357414912,2022-10-22 23:06:58+00:00,RotaDatos,💫 ¿De quién es la Antártida? https://t.co/MfQUFDjOTa
4926,1583957967174787072,2022-10-22 23:06:22+00:00,DuzinSheik,"Meu coração levou porrada e naada abaaala , me sinto tão frio igual Antártida 🎶"
4927,1583955675603816448,2022-10-22 22:57:16+00:00,isabel6156,"@berrettasofi Tampoco que que fue a dos cuadras, jajajajajajajajajajaja. Que ganas de armar lío por cualquier cosa. Fue a buscar agua a unos metros hermano... para él la fue a buscar a la Antártida 🤣🤣🤣🤣🤣🤣"
4928,1583955402383044608,2022-10-22 22:56:11+00:00,felicianomb7,"Meu coração levou porrada, e, nada abala
Me sinto tão frio, igual Antártida"
4929,1583949719134679040,2022-10-22 22:33:36+00:00,bernabeuforever,@ATOficial @ClubDefensayJus JAAJJAAJ SE QUEDARON SIN NAFTA PUTOS DE MIERDA ????? LA ANTÁRTIDA TIENEN EN EL PECHO VENDIDOS HIJOS DE PUTAAAAAA
4930,1583949182960046084,2022-10-22 22:31:28+00:00,arturgeografia,"@meGusta_balbela Antártida, assim como a Oceania, não existe."
4931,1583948930567372800,2022-10-22 22:30:28+00:00,valesombrioofc,"Bases extraterrestres subterrâneas existem na Antártida, diz ex-Seal https://t.co/TVF6gc7mjv"
4932,1583947997330558976,2022-10-22 22:26:45+00:00,LaRedRevela,💫 ¿De quién es la Antártida? https://t.co/pYJGNCdzza
4933,1583947651657056256,2022-10-22 22:25:23+00:00,LosArticulistas,🪐 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/6FVVe3Wupf
4934,1583947437500420103,2022-10-22 22:24:32+00:00,CinthiaJR10JL10,Y como he dicho siempre  lo tóxico nunca va ....cada uno por su lado. Cuando se vuelve un círculo vicioso mor abrace como pepa en guama llave 🏃💨🚀por eso next con eso de que vuelva xd 🙃 y tambn por eso quisiera mandar a cierta persona a Júpiter o la Antártida 🏌️🙃
4935,1583944716076584960,2022-10-22 22:13:43+00:00,elperiodicosf,¡Antártida Argentina campeón! https://t.co/4Mns9yacor
4936,1583942201075060736,2022-10-22 22:03:43+00:00,Ric29851234,@MartinVazquezX Grandes acontecimientos están pasando.. espero prontas y nuevas noticias sobre la Antártida 🤔🤔🤔🤔🤔
4937,1583941318824595457,2022-10-22 22:00:13+00:00,JujuyalMomento,"#Palpalá │ 🐍🐭 Vecinos del barrio Antártida están cansados de vivir en el tierral y en medio de lotes donde hay alimañas.
Aseguran que el municipio no está presente.
👇👇👇
https://t.co/1H2cYK171u"
4938,1583939923375071232,2022-10-22 21:54:40+00:00,TeActualizas,🪐 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/81Wp6sm3uT
4939,1583939652758966272,2022-10-22 21:53:36+00:00,Hiperenlazados,🪐 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/w3arAmurGI
4940,1583938870038536192,2022-10-22 21:50:29+00:00,suciotraporojo,@PeroniaRepublic El humo llega hasta la Antartida
4941,1583936604951154690,2022-10-22 21:41:29+00:00,DoraRambo,"@Chino24046451 La bahía Lapataia es un fiordo en la margen septentrional del canal Beagle, en el extremo sudoeste del sector argentino de la isla Grande de Tierra del Fuego, perteneciente al Departamento Ushuaia de la Provincia de Tierra del Fuego, Antártida e Islas del Atlántico Sur."
4942,1583934075672268800,2022-10-22 21:31:26+00:00,EncuentroDePat3,"Malvinas, Patagonia, Antártida, Soberanía Nacional, Defensa, reconstrucción de los ferrocarriles y de la flota mercante deberían ser las Políticas de Estado.
Si seguimos con esta dirigencia de traidores (oficialismo y oposición) la Argentina se consolidará como Estado fallido."
4943,1583929939480354816,2022-10-22 21:15:00+00:00,notiambientales,"Un glaciar de la Antártida se derrite a 70.800 millones de toneladas por año por el calentamiento del mar

https://t.co/7ScrCul0sU"
4944,1583929601046511616,2022-10-22 21:13:39+00:00,PinangoJulio,Estoy tan acostumbrado al Mapa del mundo Cuadrado que se me hace raro no ver a la Antártida cuadrada. Realmente es asi xd https://t.co/7MMJY49X94
4945,1583929250238693376,2022-10-22 21:12:15+00:00,ArgoscomVanni,"@javierlanari y en la base San Martín en la Antartida Argentina -7°C.
y en un mismo pais!!! que loco no?"
4946,1583928123803852801,2022-10-22 21:07:47+00:00,ochenterovd,"@marthamarco_ Te llevaria a la Antartida,  allá  todo pasando"
4947,1583927497372368898,2022-10-22 21:05:17+00:00,batidivulga,"@MarGomezH No confundamos al personal. #Atacama no es el lugar más seco del mundo, no al menos si también consideramos las zonas #polares.

Ese puesto corresponde, de largo, a los Valles Secos de la #Antártida.

@GeologicalMan"
4948,1583919273776271360,2022-10-22 20:32:37+00:00,jorgeylaradio,"Permanecerá en la ciudad desde las 8 del lunes 24 hasta las 18 del martes 25 en que pondrá proa al sur.
Zarpará con destino a Malvinas y Antártida y finalizará en Ushuaia. https://t.co/Qc8fK1jzob"
4949,1583918605682757632,2022-10-22 20:29:58+00:00,sergioizquierdo,Increíble aventura la que tuvimos en #antartida junto con @ErickPinedo y nuestra historia fue premiada dentro de #NationalGeographic con el reconocimiento de [Best Edit] en donde se premia mensualmente a la mejor o a las dos mejores historias de la revista a nivel mundial. https://t.co/HutmR35sxM
4950,1583917124833013763,2022-10-22 20:24:04+00:00,Rickblaine270,"@conguida @vadereleven11 -He visto a un alinigena, Franco resucitado  y Hitler que ha vuelto de la Antártida 
-No me vaciles sé que es coña 
-Que no joder, es en serio te lo prometo 
- Pero como pretendes que me crea esa mierda 
-Que sí joder te juro es cierto. 
- ¿De verdad? 
-Sí joder 
-Ah vale perdona"
4951,1583912343683354625,2022-10-22 20:05:05+00:00,AitoruIesu,Os recomiendo muchísimo Sora Yorimo Tōi Basho (A Place Further Than the Universe). Un anime de cuatro chicas que deciden emprender un viaje hacia la Antártida. Sin lugar a dudas uno de mis favoritos. Serie que podéis disfrutar gracias a @crunchyroll_es. https://t.co/PvSVtQ2GUR
4952,1583912194734841856,2022-10-22 20:04:29+00:00,silflo85,"@LactobacillusGG Tenes razón,ese día estaba mirando el programa,hay veces que habla boludeces! como lo que dijeron hoy lo de la Antártida ...Nunca dejan de cobrar el sueldo,el herido tenía problemas con la gente,y apañado por el jefe.Espero,con esto salte todo"
4953,1583910433911558145,2022-10-22 19:57:29+00:00,Nelson_saurio,La verdad lo que pasó en la base de La Antártida me dejó frío.
4954,1583909932201803778,2022-10-22 19:55:30+00:00,aftdf,"Tuvimos la visita de Laurent Marie, un bombero-buzo, en apneo, explorador en el Ártico y en la Antártida  y sobre todo presidente  de una increíble ONG  ( https://t.co/gP2SjknoMG ),   vino a visitar la Alianza Francesa del Fin del Mundo y conversar con los alumnos. https://t.co/CspsAjN2ii"
